t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.008,1.7390,1.6195,1.7500,1.6195,0.0110,0.047,-0.018,12.060,0.000,86.660
28.068,1.7391,1.6213,1.7500,1.6213,0.0109,0.046,-0.012,12.080,0.000,87.770
28.113,1.7392,1.6229,1.7500,1.6229,0.0108,0.046,-0.021,12.090,0.000,88.330
28.161,1.7394,1.6254,1.7500,1.6254,0.0106,0.045,-0.020,12.080,0.000,87.770
28.202,1.7395,1.6271,1.7500,1.6271,0.0105,0.044,-0.018,12.080,0.000,87.770
28.281,1.7396,1.6287,1.7500,1.6287,0.0104,0.044,-0.018,12.090,0.000,88.330
28.307,1.7397,1.6312,1.7500,1.6312,0.0103,0.042,-0.019,12.080,0.000,87.770
28.368,1.7399,1.6329,1.7500,1.6329,0.0101,0.042,-0.019,12.090,0.000,88.330
28.414,1.7400,1.6346,1.7500,1.6346,0.0100,0.042,-0.018,12.090,0.000,88.330
28.472,1.7402,1.6372,1.7500,1.6372,0.0098,0.041,-0.018,12.090,0.000,88.330
28.506,1.7403,1.6389,1.7500,1.6389,0.0097,0.040,-0.014,12.080,0.000,87.770
28.564,1.7404,1.6406,1.7500,1.6406,0.0096,0.040,-0.018,12.090,0.000,88.330
28.612,1.7405,1.6429,1.7500,1.6429,0.0095,0.039,-0.018,12.080,0.000,87.770
28.667,1.7406,1.6443,1.7500,1.6443,0.0094,0.038,-0.017,12.080,0.000,87.770
28.713,1.7407,1.6456,1.7500,1.6456,0.0093,0.038,-0.019,12.090,0.000,88.330
28.760,1.7409,1.6476,1.7500,1.6476,0.0091,0.037,-0.019,12.090,0.000,88.330
28.805,1.7410,1.6489,1.7500,1.6489,0.0090,0.037,-0.018,12.090,0.000,88.330
28.878,1.7411,1.6502,1.7500,1.6502,0.0089,0.036,-0.017,12.090,0.000,88.330
28.905,1.7412,1.6521,1.7500,1.6521,0.0088,0.036,-0.019,12.080,0.000,87.770
28.967,1.7413,1.6533,1.7500,1.6533,0.0087,0.035,-0.015,12.090,0.000,88.330
29.011,1.7414,1.6545,1.7500,1.6545,0.0086,0.035,-0.019,12.090,0.000,88.330
29.071,1.7415,1.6564,1.7500,1.6564,0.0085,0.034,-0.018,12.080,0.000,87.770
29.107,1.7416,1.6577,1.7500,1.6577,0.0084,0.033,-0.012,12.080,0.000,87.770
29.164,1.7417,1.6590,1.7500,1.6590,0.0083,0.033,-0.018,12.090,0.000,88.330
29.205,1.7418,1.6610,1.7500,1.6610,0.0082,0.033,-0.018,12.080,0.000,87.770
29.273,1.7419,1.6623,1.7500,1.6623,0.0081,0.032,-0.019,12.090,0.000,88.330
29.312,1.7420,1.6636,1.7500,1.6636,0.0080,0.031,-0.019,12.080,0.000,87.770
29.370,1.7422,1.6654,1.7500,1.6654,0.0078,0.030,-0.021,12.090,0.000,88.330
29.416,1.7423,1.6667,1.7500,1.6667,0.0077,0.030,-0.003,12.090,0.000,88.330
29.465,1.7424,1.6685,1.7500,1.6685,0.0076,0.029,-0.011,12.090,0.000,88.330
29.506,1.7425,1.6698,1.7500,1.6698,0.0075,0.029,-0.010,12.090,0.000,88.330
29.569,1.7426,1.6709,1.7500,1.6709,0.0074,0.028,-0.006,12.090,0.000,88.330
29.612,1.7427,1.6723,1.7500,1.6723,0.0073,0.028,-0.016,12.090,0.000,88.330
29.655,1.7428,1.6732,1.7500,1.6732,0.0072,0.028,-0.016,12.090,0.000,88.330
29.717,1.7428,1.6741,1.7500,1.6741,0.0072,0.027,-0.008,12.090,0.000,88.330
29.775,1.7429,1.6754,1.7500,1.6754,0.0071,0.027,-0.012,12.110,0.000,89.440
29.805,1.7430,1.6763,1.7500,1.6763,0.0070,0.026,-0.011,12.110,0.000,89.440
29.869,1.7431,1.6771,1.7500,1.6771,0.0069,0.026,-0.006,12.110,0.000,89.440
29.911,1.7432,1.6784,1.7500,1.6784,0.0068,0.026,-0.014,12.090,0.000,88.330
29.965,1.7433,1.6792,1.7500,1.6792,0.0067,0.026,-0.014,12.090,0.000,88.330
30.016,1.7433,1.6801,1.7500,1.6801,0.0067,0.025,0.013,12.090,0.000,88.330
30.064,1.7434,1.6814,1.7500,1.6814,0.0066,0.025,-0.010,12.090,0.000,88.330
30.102,1.7435,1.6822,1.7500,1.6822,0.0065,0.025,-0.009,12.090,0.000,88.330
30.167,1.7436,1.6831,1.7500,1.6831,0.0064,0.024,-0.012,12.090,0.000,88.330
30.210,1.7437,1.6844,1.7500,1.6844,0.0063,0.024,-0.018,12.090,0.000,88.330
30.271,1.7438,1.6853,1.7500,1.6853,0.0062,0.024,-0.011,12.090,0.000,88.330
30.316,1.7438,1.6862,1.7500,1.6862,0.0062,0.023,-0.017,12.110,0.000,89.440
30.374,1.7439,1.6875,1.7500,1.6875,0.0061,0.023,-0.013,12.090,0.000,88.330
30.404,1.7440,1.6884,1.7500,1.6884,0.0060,0.022,-0.014,12.090,0.000,88.330
30.471,1.7441,1.6892,1.7500,1.6892,0.0059,0.022,-0.014,12.090,0.000,88.330
30.511,1.7442,1.6905,1.7500,1.6905,0.0058,0.022,-0.013,12.090,0.000,88.330
30.571,1.7443,1.6914,1.7500,1.6914,0.0057,0.021,-0.013,12.090,0.000,88.330
30.615,1.7443,1.6922,1.7500,1.6922,0.0057,0.021,-0.012,12.090,0.000,88.330
30.661,1.7445,1.6936,1.7500,1.6936,0.0055,0.021,-0.011,12.090,0.000,88.330
30.705,1.7445,1.6944,1.7500,1.6944,0.0055,0.020,-0.010,12.110,0.000,89.440
30.766,1.7446,1.6953,1.7500,1.6953,0.0054,0.020,0.007,12.090,0.000,88.330
30.811,1.7447,1.6965,1.7500,1.6965,0.0053,0.020,-0.008,12.110,0.000,89.440
30.869,1.7448,1.6971,1.7500,1.6971,0.0052,0.019,-0.012,12.110,0.000,89.440
30.921,1.7448,1.6976,1.7500,1.6976,0.0052,0.019,-0.009,12.090,0.000,88.330
30.961,1.7449,1.6982,1.7500,1.6982,0.0051,0.019,-0.010,12.090,0.000,88.330
31.004,1.7449,1.6986,1.7500,1.6986,0.0051,0.019,-0.010,12.110,0.000,89.440
31.081,1.7449,1.6990,1.7500,1.6990,0.0051,0.018,-0.011,12.090,0.000,88.330
31.105,1.7450,1.6997,1.7500,1.6997,0.0050,0.018,-0.011,12.110,0.000,89.440
31.169,1.7450,1.7001,1.7500,1.7001,0.0050,0.018,-0.006,12.090,0.000,88.330
31.215,1.7451,1.7005,1.7500,1.7005,0.0049,0.018,-0.011,12.110,0.000,89.440
31.261,1.7451,1.7011,1.7500,1.7011,0.0049,0.000,1.000,12.090,0.000,88.330
31.306,1.7451,1.7016,1.7500,1.7016,0.0049,0.000,1.000,12.040,0.000,85.550
31.379,1.7452,1.7019,1.7500,1.7019,0.0048,0.000,1.000,12.060,0.000,86.660
31.405,1.7452,1.7020,1.7500,1.7020,0.0048,0.000,1.000,12.040,0.000,85.550
31.467,1.7452,1.7021,1.7500,1.7021,0.0048,0.009,1.000,12.040,0.000,85.550
31.515,1.7452,1.7021,1.7500,1.7021,0.0048,0.009,1.000,12.040,0.000,85.550
31.559,1.7452,1.7021,1.7500,1.7021,0.0048,0.020,1.000,12.060,0.000,86.660
31.605,1.7452,1.7021,1.7500,1.7021,0.0048,0.020,1.000,12.040,0.000,85.550
31.667,1.7451,1.7022,1.7500,1.7022,0.0049,0.032,1.000,12.040,0.000,85.550
31.711,1.7449,1.7031,1.7500,1.7031,0.0051,0.032,1.000,12.040,0.000,85.550
31.769,1.7446,1.7040,1.7500,1.7040,0.0054,0.041,1.000,12.040,0.000,85.550
31.854,1.7443,1.7049,1.7500,1.7049,0.0057,0.041,1.000,12.060,0.000,86.660
31.857,1.7435,1.7067,1.7500,1.7067,0.0065,0.053,1.000,12.060,0.000,86.660
31.905,1.7429,1.7079,1.7500,1.7079,0.0071,0.053,1.000,12.060,0.000,86.660
31.965,1.7421,1.7093,1.7500,1.7093,0.0079,0.058,1.000,12.060,0.000,86.660
32.004,1.7406,1.7118,1.7500,1.7118,0.0094,0.065,1.000,12.060,0.000,86.660
32.071,1.7394,1.7134,1.7500,1.7134,0.0106,0.069,1.000,12.060,0.000,86.660
32.112,1.7371,1.7163,1.7500,1.7163,0.0129,0.076,1.000,12.060,0.000,86.660
32.155,1.7355,1.7182,1.7500,1.7182,0.0145,0.081,1.000,12.060,0.000,86.660
32.205,1.7336,1.7203,1.7500,1.7203,0.0164,0.085,1.000,12.080,0.000,87.770
32.281,1.7314,1.7225,1.7500,1.7225,0.0186,0.090,1.000,12.060,0.000,86.660
32.305,1.7276,1.7258,1.7500,1.7258,0.0224,0.096,1.000,12.060,0.000,86.660
32.366,1.7251,1.7279,1.7251,1.7500,0.0221,0.106,1.000,12.060,0.000,86.660
32.415,1.7222,1.7299,1.7222,1.7500,0.0201,0.106,1.000,12.060,0.000,86.660
32.455,1.7171,1.7333,1.7171,1.7500,0.0167,0.112,1.000,12.090,0.000,88.330
32.504,1.7133,1.7355,1.7133,1.7500,0.0145,0.117,1.000,12.080,0.000,87.770
32.563,1.7092,1.7377,1.7092,1.7500,0.0123,0.123,1.000,12.080,0.000,87.770
32.602,1.7028,1.7408,1.7028,1.7500,0.0092,0.127,1.000,12.090,0.000,88.330
32.668,1.6984,1.7426,1.6984,1.7500,0.0074,0.138,-0.253,12.090,0.000,88.330
32.711,1.6913,1.7453,1.6913,1.7500,0.0047,0.138,1.000,12.090,0.000,88.330
32.755,1.6861,1.7470,1.6861,1.7500,0.0030,0.142,1.000,12.060,0.000,86.660
32.815,1.6809,1.7485,1.6809,1.7500,0.0015,0.149,-0.053,12.080,0.000,87.770
32.861,1.6730,1.7506,1.6730,1.7500,0.0006,0.149,1.000,12.080,0.000,87.770
32.906,1.6673,1.7518,1.6673,1.7500,0.0018,0.156,0.138,12.090,0.000,88.330
32.966,1.6617,1.7529,1.6617,1.7500,0.0029,0.161,-0.545,12.080,0.000,87.770
33.010,1.6531,1.7542,1.6531,1.7500,0.0042,0.164,-0.014,12.080,0.000,87.770
33.069,1.6471,1.7549,1.6471,1.7500,0.0049,0.166,0.004,12.040,0.000,85.550
33.111,1.6406,1.7556,1.6406,1.7500,0.0056,0.166,0.633,12.060,0.000,86.660
33.161,1.6306,1.7565,1.6306,1.7500,0.0065,0.169,0.568,12.080,0.000,87.770
33.206,1.6239,1.7569,1.6239,1.7500,0.0069,0.174,-0.325,12.080,0.000,87.770
33.279,1.6175,1.7571,1.6175,1.7500,0.0071,0.178,-0.742,12.040,0.000,85.550
33.307,1.6069,1.7572,1.6069,1.7500,0.0072,0.179,0.006,12.040,0.000,85.550
33.370,1.5998,1.7571,1.5998,1.7500,0.0071,0.179,-0.452,12.080,0.000,87.770
33.410,1.5892,1.7569,1.5892,1.7500,0.0069,0.178,-0.115,12.040,0.000,85.550
33.467,1.5824,1.7567,1.5824,1.7500,0.0067,0.177,-0.157,12.040,0.000,85.550
33.514,1.5750,1.7564,1.5750,1.7500,0.0064,0.177,0.120,12.040,0.000,85.550
33.560,1.5643,1.7559,1.5643,1.7500,0.0059,0.175,-0.127,12.040,0.000,85.550
33.606,1.5571,1.7555,1.5571,1.7500,0.0055,0.174,-0.060,12.060,0.000,86.660
33.665,1.5498,1.7551,1.5498,1.7500,0.0051,0.174,0.045,12.040,0.000,85.550
33.704,1.5389,1.7545,1.5389,1.7500,0.0045,0.174,0.046,12.040,0.000,85.550
33.767,1.5317,1.7541,1.5317,1.7500,0.0041,0.174,0.019,12.020,0.000,84.440
33.817,1.5243,1.7537,1.5243,1.7500,0.0037,0.174,-0.027,12.040,0.000,85.550
33.870,1.5133,1.7531,1.5133,1.7500,0.0031,0.174,-0.000,12.040,0.000,85.550
33.903,1.5062,1.7527,1.5062,1.7500,0.0027,0.174,0.027,12.040,0.000,85.550
33.964,1.4991,1.7523,1.4991,1.7500,0.0023,0.174,0.023,12.060,0.000,86.660
34.003,1.4881,1.7517,1.4881,1.7500,0.0017,0.174,0.019,12.040,0.000,85.550
34.065,1.4814,1.7513,1.4814,1.7500,0.0013,0.173,0.015,12.040,0.000,85.550
34.111,1.4706,1.7506,1.4706,1.7500,0.0006,0.173,0.012,12.040,0.000,85.550
34.168,1.4632,1.7502,1.4632,1.7500,0.0002,0.173,0.017,12.040,0.000,85.550
34.213,1.4561,1.7498,1.4561,1.7500,0.0002,0.173,0.009,12.040,0.000,85.550
34.261,1.4452,1.7492,1.4452,1.7500,0.0008,0.173,0.007,12.040,0.000,85.550
34.305,1.4380,1.7488,1.4380,1.7500,0.0012,0.173,0.004,12.040,0.000,85.550
34.369,1.4308,1.7483,1.4308,1.7500,0.0017,0.173,-0.008,12.080,0.000,87.770
34.408,1.4199,1.7477,1.4199,1.7500,0.0023,0.173,-0.028,12.080,0.000,87.770
34.454,1.4126,1.7473,1.4126,1.7500,0.0027,0.173,-0.003,12.040,0.000,85.550
34.514,1.4057,1.7469,1.4057,1.7500,0.0031,0.173,-0.005,12.040,0.000,85.550
34.561,1.3948,1.7463,1.3948,1.7500,0.0037,0.173,-0.009,12.040,0.000,85.550
34.605,1.3875,1.7458,1.3875,1.7500,0.0042,0.173,-0.014,12.060,0.000,86.660
34.670,1.3802,1.7454,1.3802,1.7500,0.0046,0.173,-0.007,12.040,0.000,85.550
34.708,1.3693,1.7448,1.3693,1.7500,0.0052,0.173,-0.021,12.060,0.000,86.660
34.768,1.3620,1.7444,1.3620,1.7500,0.0056,0.173,-0.004,12.060,0.000,86.660
34.818,1.3547,1.7440,1.3547,1.7500,0.0060,0.173,-0.020,12.060,0.000,86.660
34.862,1.3438,1.7433,1.3438,1.7500,0.0067,0.173,-0.020,12.060,0.000,86.660
34.905,1.3365,1.7429,1.3365,1.7500,0.0071,0.173,-0.023,12.060,0.000,86.660
34.981,1.3292,1.7425,1.3292,1.7500,0.0075,0.173,-0.022,12.060,0.000,86.660
35.009,1.3183,1.7420,1.3183,1.7500,0.0080,0.173,-0.001,12.060,0.000,86.660
35.069,1.3111,1.7416,1.3111,1.7500,0.0084,0.173,0.011,12.060,0.000,86.660
35.111,1.3041,1.7412,1.3041,1.7500,0.0088,0.173,-0.016,12.060,0.000,86.660
35.154,1.2931,1.7407,1.2931,1.7500,0.0093,0.174,-0.013,12.040,0.000,85.550
35.216,1.2859,1.7403,1.2859,1.7500,0.0097,0.174,-0.014,12.040,0.000,85.550
35.258,1.2754,1.7398,1.2754,1.7500,0.0102,0.173,-0.038,12.060,0.000,86.660
35.304,1.2684,1.7395,1.2684,1.7500,0.0105,0.173,-0.018,12.040,0.000,85.550
35.381,1.2614,1.7391,1.2614,1.7500,0.0109,0.174,-0.018,12.040,0.000,85.550
35.411,1.2504,1.7386,1.2504,1.7500,0.0114,0.174,-0.016,12.040,0.000,85.550
35.468,1.2432,1.7383,1.2432,1.7500,0.0117,0.174,0.003,12.060,0.000,86.660
35.511,1.2359,1.7380,1.2359,1.7500,0.0120,0.174,-0.017,12.040,0.000,85.550
35.559,1.2250,1.7375,1.2250,1.7500,0.0125,0.174,-0.011,12.040,0.000,85.550
35.604,1.2178,1.7372,1.2178,1.7500,0.0128,0.174,-0.015,12.040,0.000,85.550
35.701,1.2110,1.7369,1.2110,1.7500,0.0131,0.174,-0.016,12.040,0.000,85.550
35.715,1.2003,1.7364,1.2003,1.7500,0.0136,0.174,-0.040,12.040,0.000,85.550
35.768,1.1931,1.7361,1.1931,1.7500,0.0139,0.174,-0.034,12.060,0.000,86.660
35.811,1.1822,1.7356,1.1822,1.7500,0.0144,0.174,-0.023,12.060,0.000,86.660
35.868,1.1748,1.7353,1.1748,1.7500,0.0147,0.174,-0.035,12.060,0.000,86.660
35.914,1.1679,1.7350,1.1679,1.7500,0.0150,0.174,-0.029,12.060,0.000,86.660
35.961,1.1571,1.7346,1.1571,1.7500,0.0154,0.174,-0.027,12.060,0.000,86.660
36.004,1.1497,1.7342,1.1497,1.7500,0.0158,0.174,-0.028,12.040,0.000,85.550
36.071,1.1425,1.7340,1.1425,1.7500,0.0160,0.174,-0.028,12.060,0.000,86.660
36.107,1.1316,1.7335,1.1316,1.7500,0.0165,0.174,-0.001,12.040,0.000,85.550
36.156,1.1241,1.7333,1.1241,1.7500,0.0167,0.174,0.015,12.060,0.000,86.660
36.215,1.1169,1.7330,1.1169,1.7500,0.0170,0.174,0.037,12.060,0.000,86.660
36.261,1.1061,1.7326,1.1061,1.7500,0.0174,0.174,-0.016,12.060,0.000,86.660
36.304,1.0986,1.7324,1.0986,1.7500,0.0176,0.174,-0.014,12.060,0.000,86.660
36.369,1.0914,1.7322,1.0914,1.7500,0.0178,0.175,0.025,12.060,0.000,86.660
36.410,1.0805,1.7318,1.0805,1.7500,0.0182,0.175,-0.002,12.060,0.000,86.660
36.468,1.0729,1.7316,1.0729,1.7500,0.0184,0.175,-0.006,12.060,0.000,86.660
36.514,1.0659,1.7314,1.0659,1.7500,0.0186,0.175,-0.011,12.060,0.000,86.660
36.559,1.0550,1.7311,1.0550,1.7500,0.0189,0.175,-0.006,12.060,0.000,86.660
36.604,1.0476,1.7309,1.0476,1.7500,0.0191,0.175,-0.011,12.040,0.000,85.550
36.667,1.0406,1.7307,1.0406,1.7500,0.0193,0.175,0.010,12.060,0.000,86.660
36.707,1.0297,1.7304,1.0297,1.7500,0.0196,0.175,0.012,12.060,0.000,86.660
36.767,1.0223,1.7302,1.0223,1.7500,0.0198,0.175,-0.011,12.040,0.000,85.550
36.814,1.0157,1.7301,1.0157,1.7500,0.0199,0.175,-0.010,12.040,0.000,85.550
36.869,1.0047,1.7298,1.0047,1.7500,0.0202,0.175,-0.010,12.060,0.000,86.660
36.917,0.9978,1.7296,0.9978,1.7500,0.0204,0.175,-0.018,12.040,0.000,85.550
36.961,0.9869,1.7293,0.9869,1.7500,0.0207,0.175,-0.013,12.040,0.000,85.550
37.004,0.9796,1.7292,0.9796,1.7500,0.0208,0.175,-0.017,12.040,0.000,85.550
37.068,0.9722,1.7290,0.9722,1.7500,0.0210,0.175,-0.032,12.040,0.000,85.550
37.109,0.9614,1.7287,0.9614,1.7500,0.0213,0.175,-0.035,12.060,0.000,86.660
37.168,0.9544,1.7285,0.9544,1.7500,0.0215,0.175,-0.022,12.060,0.000,86.660
37.215,0.9470,1.7284,0.9470,1.7500,0.0216,0.175,-0.025,12.020,0.000,84.440
37.259,0.9363,1.7281,0.9363,1.7500,0.0219,0.175,-0.008,12.060,0.000,86.660
37.315,0.9293,1.7280,0.9293,1.7500,0.0220,0.175,-0.024,12.060,0.000,86.660
37.364,0.9186,1.7278,0.9186,1.7500,0.0222,0.175,-0.020,12.040,0.000,85.550
37.404,0.9115,1.7276,0.9115,1.7500,0.0224,0.175,-0.018,12.040,0.000,85.550
37.467,0.9041,1.7275,0.9041,1.7500,0.0225,0.175,0.031,12.040,0.000,85.550
37.512,0.8931,1.7273,0.8931,1.7500,0.0227,0.175,-0.012,12.020,0.000,84.440
37.571,0.8860,1.7272,0.8860,1.7500,0.0228,0.175,-0.014,12.040,0.000,85.550
37.616,0.8786,1.7271,0.8786,1.7500,0.0229,0.176,0.035,12.040,0.000,85.550
37.662,0.8675,1.7270,0.8675,1.7500,0.0230,0.176,-0.007,12.040,0.000,85.550
37.704,0.8608,1.7269,0.8608,1.7500,0.0231,0.175,-0.009,12.040,0.000,85.550
37.778,0.8535,1.7268,0.8535,1.7500,0.0232,0.176,0.002,12.040,0.000,85.550
37.804,0.8430,1.7267,0.8430,1.7500,0.0233,0.176,-0.009,12.040,0.000,85.550
37.866,0.8358,1.7266,0.8358,1.7500,0.0234,0.176,0.002,12.060,0.000,86.660
37.915,0.8286,1.7265,0.8286,1.7500,0.0235,0.176,-0.011,12.020,0.000,84.440
37.961,0.8177,1.7264,0.8177,1.7500,0.0236,0.176,-0.011,12.040,0.000,85.550
38.016,0.8105,1.7263,0.8105,1.7500,0.0237,0.176,0.007,12.040,0.000,85.550
38.064,0.7999,1.7262,0.7999,1.7500,0.0238,0.176,-0.011,12.040,0.000,85.550
38.105,0.7927,1.7262,0.7927,1.7500,0.0238,0.176,-0.011,12.080,0.000,87.770
38.168,0.7854,1.7261,0.7854,1.7500,0.0239,0.176,-0.029,12.060,0.000,86.660
38.231,0.7745,1.7260,0.7745,1.7500,0.0240,0.176,-0.017,12.080,0.000,87.770
38.271,0.7673,1.7259,0.7673,1.7500,0.0241,0.175,-0.020,12.080,0.000,87.770
38.315,0.7598,1.7259,0.7598,1.7500,0.0241,0.175,-0.040,12.080,0.000,87.770
38.360,0.7493,1.7258,0.7493,1.7500,0.0242,0.175,-0.061,12.080,0.000,87.770
38.405,0.7421,1.7257,0.7421,1.7500,0.0243,0.175,-0.030,12.060,0.000,86.660
38.465,0.7347,1.7257,0.7347,1.7500,0.0243,0.175,0.027,12.090,0.000,88.330
38.507,0.7238,1.7256,0.7238,1.7500,0.0244,0.175,-0.018,12.080,0.000,87.770
38.568,0.7166,1.7255,0.7166,1.7500,0.0245,0.176,0.009,12.080,0.000,87.770
38.614,0.7092,1.7255,0.7092,1.7500,0.0245,0.176,-0.021,12.080,0.000,87.770
38.664,0.6982,1.7255,0.6982,1.7500,0.0245,0.176,-0.017,12.060,0.000,86.660
38.705,0.6910,1.7255,0.6910,1.7500,0.0245,0.176,-0.016,12.080,0.000,87.770
38.767,0.6837,1.7255,0.6837,1.7500,0.0245,0.176,0.021,12.080,0.000,87.770
38.811,0.6729,1.7255,0.6729,1.7500,0.0245,0.176,-0.011,12.060,0.000,86.660
38.869,0.6655,1.7255,0.6655,1.7500,0.0245,0.176,-0.008,12.060,0.000,86.660
38.911,0.6585,1.7256,0.6585,1.7500,0.0244,0.176,-0.012,12.080,0.000,87.770
38.956,0.6478,1.7256,0.6478,1.7500,0.0244,0.176,-0.017,12.060,0.000,86.660
39.004,0.6404,1.7256,0.6404,1.7500,0.0244,0.176,-0.011,12.080,0.000,87.770
39.065,0.6332,1.7257,0.6332,1.7500,0.0243,0.176,0.005,12.080,0.000,87.770
39.105,0.6224,1.7257,0.6224,1.7500,0.0243,0.176,0.008,12.090,0.000,88.330
39.165,0.6152,1.7258,0.6152,1.7500,0.0242,0.176,0.017,12.060,0.000,86.660
39.213,0.6079,1.7258,0.6079,1.7500,0.0242,0.176,-0.006,12.080,0.000,87.770
39.270,0.5971,1.7259,0.5971,1.7500,0.0241,0.176,-0.034,12.060,0.000,86.660
39.316,0.5902,1.7260,0.5902,1.7500,0.0240,0.176,-0.021,12.080,0.000,87.770
39.360,0.5794,1.7261,0.5794,1.7500,0.0239,0.176,-0.030,12.060,0.000,86.660
39.404,0.5721,1.7261,0.5721,1.7500,0.0239,0.176,-0.014,12.080,0.000,87.770
39.467,0.5648,1.7262,0.5648,1.7500,0.0238,0.176,-0.037,12.060,0.000,86.660
39.515,0.5538,1.7263,0.5538,1.7500,0.0237,0.176,-0.034,12.060,0.000,86.660
39.569,0.5465,1.7263,0.5465,1.7500,0.0237,0.176,-0.035,12.060,0.000,86.660
39.615,0.5393,1.7264,0.5393,1.7500,0.0236,0.176,-0.008,12.060,0.000,86.660
39.664,0.5283,1.7265,0.5283,1.7500,0.0235,0.176,-0.023,12.080,0.000,87.770
39.706,0.5210,1.7266,0.5210,1.7500,0.0234,0.176,0.008,12.080,0.000,87.770
39.764,0.5137,1.7267,0.5137,1.7500,0.0233,0.176,-0.022,12.060,0.000,86.660
39.805,0.5027,1.7268,0.5027,1.7500,0.0232,0.176,-0.006,12.080,0.000,87.770
39.867,0.4959,1.7269,0.4959,1.7500,0.0231,0.175,-0.000,12.080,0.000,87.770
39.915,0.4885,1.7270,0.4885,1.7500,0.0230,0.175,-0.015,12.080,0.000,87.770
39.956,0.4776,1.7272,0.4776,1.7500,0.0228,0.169,-0.026,12.080,0.000,87.770
40.005,0.4703,1.7273,0.4703,1.7500,0.0227,0.169,-0.016,12.080,0.000,87.770
40.065,0.4631,1.7275,0.4631,1.7500,0.0225,0.166,-0.015,12.060,0.000,86.660
40.105,0.4525,1.7277,0.4525,1.7500,0.0223,0.164,-0.013,12.060,0.000,86.660
40.168,0.4456,1.7278,0.4456,1.7500,0.0222,0.158,-0.003,12.060,0.000,86.660
40.215,0.4389,1.7279,0.4389,1.7500,0.0221,0.155,0.008,12.060,0.000,86.660
40.256,0.4290,1.7282,0.4290,1.7500,0.0218,0.152,-0.025,12.060,0.000,86.660
40.305,0.4226,1.7283,0.4226,1.7500,0.0217,0.152,-0.015,12.080,0.000,87.770
40.365,0.4162,1.7284,0.4162,1.7500,0.0216,0.150,-0.014,12.080,0.000,87.770
40.406,0.4067,1.7287,0.4067,1.7500,0.0213,0.144,-0.018,12.060,0.000,86.660
40.468,0.4005,1.7288,0.4005,1.7500,0.0212,0.142,-0.011,12.060,0.000,86.660
40.515,0.3945,1.7290,0.3945,1.7500,0.0210,0.142,-0.015,12.060,0.000,86.660
40.560,0.3855,1.7292,0.3855,1.7500,0.0208,0.136,-0.025,12.040,0.000,85.550
40.604,0.3796,1.7293,0.3796,1.7500,0.0207,0.136,-0.018,12.080,0.000,87.770
40.664,0.3739,1.7295,0.3739,1.7500,0.0205,0.134,-0.020,12.060,0.000,86.660
40.704,0.3655,1.7297,0.3655,1.7500,0.0203,0.132,-0.021,12.060,0.000,86.660
40.791,0.3599,1.7298,0.3599,1.7500,0.0202,0.129,-0.025,12.080,0.000,87.770
40.811,0.3519,1.7300,0.3519,1.7500,0.0200,0.127,-0.027,12.080,0.000,87.770
40.869,0.3467,1.7302,0.3467,1.7500,0.0198,0.123,-0.025,12.080,0.000,87.770
40.918,0.3415,1.7303,0.3415,1.7500,0.0197,0.121,-0.026,12.060,0.000,86.660
40.962,0.3337,1.7305,0.3337,1.7500,0.0195,0.121,-0.030,12.080,0.000,87.770
41.006,0.3285,1.7306,0.3285,1.7500,0.0194,0.116,-0.046,12.060,0.000,86.660
41.064,0.3235,1.7308,0.3235,1.7500,0.0192,0.116,-0.033,12.060,0.000,86.660
41.110,0.3163,1.7310,0.3163,1.7500,0.0190,0.112,-0.029,12.080,0.000,87.770
41.170,0.3117,1.7311,0.3117,1.7500,0.0189,0.110,-0.004,12.060,0.000,86.660
41.217,0.3069,1.7313,0.3069,1.7500,0.0187,0.109,0.001,12.060,0.000,86.660
41.270,0.3001,1.7315,0.3001,1.7500,0.0185,0.106,-0.007,12.060,0.000,86.660
41.319,0.2955,1.7316,0.2955,1.7500,0.0184,0.105,0.004,12.060,0.000,86.660
41.366,0.2889,1.7319,0.2889,1.7500,0.0181,0.102,-0.006,12.060,0.000,86.660
41.406,0.2845,1.7320,0.2845,1.7500,0.0180,0.101,0.002,12.040,0.000,85.550
41.471,0.2802,1.7322,0.2802,1.7500,0.0178,0.101,-0.020,12.040,0.000,85.550
41.513,0.2739,1.7324,0.2739,1.7500,0.0176,0.099,-0.017,12.060,0.000,86.660
41.569,0.2695,1.7326,0.2695,1.7500,0.0174,0.096,-0.024,12.040,0.000,85.550
41.617,0.2655,1.7328,0.2655,1.7500,0.0172,0.094,0.004,12.080,0.000,87.770
41.665,0.2596,1.7330,0.2596,1.7500,0.0170,0.092,-0.008,12.060,0.000,86.660
41.705,0.2558,1.7332,0.2558,1.7500,0.0168,0.092,-0.017,12.080,0.000,87.770
41.767,0.2520,1.7333,0.2520,1.7500,0.0167,0.089,-0.021,12.080,0.000,87.770
41.808,0.2463,1.7335,0.2463,1.7500,0.0165,0.087,-0.028,12.060,0.000,86.660
41.868,0.2425,1.7337,0.2425,1.7500,0.0163,0.086,-0.015,12.040,0.000,85.550
41.916,0.2392,1.7338,0.2392,1.7500,0.0162,0.085,-0.013,12.060,0.000,86.660
41.961,0.2339,1.7341,0.2339,1.7500,0.0159,0.085,-0.020,12.060,0.000,86.660
