t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.074,0.3635,1.7487,0.3635,1.7500,0.0013,0.180,-0.008,12.060,0.000,86.660
28.143,0.3520,1.7487,0.3520,1.7500,0.0013,0.180,-0.008,12.020,0.000,84.440
28.170,0.3446,1.7487,0.3446,1.7500,0.0013,0.180,-0.007,12.020,0.000,84.440
28.226,0.3369,1.7487,0.3369,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
28.267,0.3255,1.7487,0.3255,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
28.327,0.3180,1.7487,0.3180,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
28.373,0.3103,1.7487,0.3103,1.7500,0.0013,0.180,-0.010,12.040,0.000,85.550
28.422,0.2988,1.7487,0.2988,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
28.478,0.2911,1.7487,0.2911,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
28.523,0.2797,1.7487,0.2797,1.7500,0.0013,0.180,-0.009,12.040,0.000,85.550
28.572,0.2718,1.7487,0.2718,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
28.630,0.2641,1.7487,0.2641,1.7500,0.0013,0.180,-0.008,12.040,0.000,85.550
28.670,0.2527,1.7486,0.2527,1.7500,0.0014,0.180,-0.008,12.040,0.000,85.550
28.719,0.2451,1.7486,0.2451,1.7500,0.0014,0.180,0.274,12.060,0.000,86.660
28.774,0.2374,1.7486,0.2374,1.7500,0.0014,0.180,0.443,12.040,0.000,85.550
28.824,0.2259,1.7486,0.2259,1.7500,0.0014,0.148,0.609,12.060,0.000,86.660
28.871,0.2184,1.7486,0.2184,1.7500,0.0014,0.131,0.684,12.040,0.000,85.550
28.929,0.2105,1.7484,0.2105,1.7500,0.0016,0.123,0.732,12.080,0.000,87.770
29.073,0.1996,1.7479,0.1996,1.7500,0.0021,0.112,0.801,12.080,0.000,87.770
29.077,0.1934,1.7474,0.1934,1.7500,0.0026,0.112,0.801,12.080,0.000,87.770
29.078,0.1880,1.7468,0.1880,1.7500,0.0032,0.112,0.801,12.080,0.000,87.770
29.122,0.1796,1.7456,0.1796,1.7500,0.0044,0.109,0.827,12.080,0.000,87.770
29.169,0.1742,1.7447,0.1742,1.7500,0.0053,0.109,0.828,12.080,0.000,87.770
29.229,0.1693,1.7436,0.1693,1.7500,0.0064,0.112,0.801,12.080,0.000,87.770
29.272,0.1626,1.7419,0.1626,1.7500,0.0081,0.112,0.804,12.080,0.000,87.770
29.330,0.1585,1.7407,0.1585,1.7500,0.0093,0.114,0.790,12.080,0.000,87.770
29.374,0.1543,1.7393,0.1543,1.7500,0.0107,0.119,0.757,12.080,0.000,87.770
29.422,0.1478,1.7368,0.1478,1.7500,0.0132,0.119,0.756,12.080,0.000,87.770
29.471,0.1436,1.7350,0.1436,1.7500,0.0150,0.121,0.741,12.080,0.000,87.770
29.527,0.1394,1.7330,0.1394,1.7500,0.0170,0.127,0.708,12.080,0.000,87.770
29.570,0.1332,1.7297,0.1332,1.7500,0.0203,0.127,0.706,12.080,0.000,87.770
29.629,0.1290,1.7274,0.1290,1.7500,0.0226,0.130,0.693,12.080,0.000,87.770
29.676,0.1247,1.7247,0.1247,1.7500,0.0253,0.136,0.662,12.080,0.000,87.770
29.720,0.1183,1.7205,0.1183,1.7500,0.0295,0.136,0.663,12.080,0.000,87.770
29.780,0.1142,1.7176,0.1142,1.7500,0.0324,0.143,0.631,12.080,0.000,87.770
29.824,0.1080,1.7128,0.1080,1.7500,0.0372,0.143,0.631,12.060,0.000,86.660
29.868,0.1037,1.7093,0.1037,1.7500,0.0407,0.145,0.619,12.080,0.000,87.770
29.934,0.0993,1.7055,0.0993,1.7500,0.0445,0.152,0.592,12.080,0.000,87.770
29.972,0.0927,1.6993,0.0927,1.7500,0.0507,0.151,0.595,12.080,0.000,87.770
30.020,0.0884,1.6950,0.0884,1.7500,0.0550,0.154,0.586,12.060,0.000,86.660
30.081,0.0841,1.6906,0.0841,1.7500,0.0594,0.160,0.563,12.080,0.000,87.770
30.122,0.0777,1.6834,0.0777,1.7500,0.0666,0.159,0.567,12.080,0.000,87.770
30.168,0.0736,1.6787,0.0736,1.7500,0.0713,0.161,0.558,12.080,0.000,87.770
30.228,0.0697,1.6738,0.0000,1.6738,0.0697,0.169,0.534,12.060,0.000,86.660
30.270,0.0638,1.6661,0.0000,1.6661,0.0638,0.168,0.536,12.060,0.000,86.660
30.351,0.0600,1.6609,0.0000,1.6609,0.0600,0.168,0.536,12.040,0.000,85.550
30.377,0.0562,1.6553,0.0000,1.6553,0.0562,0.179,0.503,12.040,0.000,85.550
30.421,0.0507,1.6468,0.0000,1.6468,0.0507,0.178,0.505,12.060,0.000,86.660
30.469,0.0471,1.6409,0.0000,1.6409,0.0471,0.180,0.495,12.040,0.000,85.550
30.534,0.0436,1.6349,0.0000,1.6349,0.0436,0.180,0.472,12.060,0.000,86.660
30.570,0.0385,1.6255,0.0000,1.6255,0.0385,0.180,0.473,12.060,0.000,86.660
30.629,0.0351,1.6189,0.0000,1.6189,0.0351,0.180,0.463,12.060,0.000,86.660
30.676,0.0318,1.6122,0.0000,1.6122,0.0318,0.180,0.441,12.060,0.000,86.660
30.722,0.0270,1.6017,0.0000,1.6017,0.0270,0.180,0.441,12.060,0.000,86.660
30.771,0.0239,1.5946,0.0000,1.5946,0.0239,0.180,0.432,12.060,0.000,86.660
30.827,0.0210,1.5876,0.0000,1.5876,0.0210,0.180,0.410,12.060,0.000,86.660
30.870,0.0169,1.5766,0.0000,1.5766,0.0169,0.180,0.407,12.060,0.000,86.660
30.929,0.0143,1.5694,0.0000,1.5694,0.0143,0.180,0.396,12.060,0.000,86.660
30.973,0.0119,1.5621,0.0000,1.5621,0.0119,0.180,0.375,12.060,0.000,86.660
31.021,0.0084,1.5511,0.0000,1.5511,0.0084,0.180,0.372,12.040,0.000,85.550
31.083,0.0063,1.5439,0.0000,1.5439,0.0063,0.180,0.352,12.060,0.000,86.660
31.133,0.0033,1.5328,0.0000,1.5328,0.0033,0.180,0.348,12.060,0.000,86.660
31.170,0.0014,1.5254,0.0000,1.5254,0.0014,0.180,0.338,12.060,0.000,86.660
31.231,-0.0004,1.5177,0.0000,1.5177,0.0004,0.180,0.318,12.060,0.000,86.660
31.272,-0.0028,1.5066,0.0000,1.5066,0.0028,0.180,0.313,12.040,0.000,85.550
31.321,-0.0044,1.4989,0.0000,1.4989,0.0044,0.180,0.303,12.040,0.000,85.550
31.379,-0.0058,1.4916,0.0000,1.4916,0.0058,0.180,0.285,12.060,0.000,86.660
31.424,-0.0077,1.4801,0.0000,1.4801,0.0077,0.180,0.278,12.060,0.000,86.660
31.468,-0.0089,1.4729,0.0000,1.4729,0.0089,0.180,0.269,12.060,0.000,86.660
31.530,-0.0100,1.4652,0.0000,1.4652,0.0100,0.180,0.250,12.060,0.000,86.660
31.604,-0.0115,1.4538,0.0000,1.4538,0.0115,0.180,0.250,12.060,0.000,86.660
31.630,-0.0124,1.4460,0.0000,1.4460,0.0124,0.180,0.232,12.060,0.000,86.660
31.678,-0.0132,1.4384,0.0000,1.4384,0.0132,0.180,0.216,12.040,0.000,85.550
31.724,-0.0143,1.4267,0.0000,1.4267,0.0143,0.180,0.208,12.040,0.000,85.550
31.770,-0.0149,1.4190,0.0000,1.4190,0.0149,0.180,0.199,12.040,0.000,85.550
31.828,-0.0155,1.4114,0.0000,1.4114,0.0155,0.180,0.184,12.040,0.000,85.550
31.870,-0.0162,1.3998,0.0000,1.3998,0.0162,0.180,0.177,12.040,0.000,85.550
31.930,-0.0166,1.3922,0.0000,1.3922,0.0166,0.180,0.170,12.040,0.000,85.550
31.976,-0.0170,1.3844,0.0000,1.3844,0.0170,0.180,0.156,12.060,0.000,86.660
32.026,-0.0174,1.3729,0.0000,1.3729,0.0174,0.180,0.149,12.060,0.000,86.660
32.073,-0.0176,1.3655,0.0000,1.3655,0.0176,0.180,0.141,12.060,0.000,86.660
32.133,-0.0178,1.3578,0.0000,1.3578,0.0178,0.180,0.128,12.040,0.000,85.550
32.173,-0.0180,1.3464,0.0000,1.3464,0.0180,0.180,0.122,12.040,0.000,85.550
32.235,-0.0181,1.3385,0.0000,1.3385,0.0181,0.180,0.113,12.060,0.000,86.660
32.274,-0.0181,1.3312,0.0000,1.3312,0.0181,0.180,0.102,12.060,0.000,86.660
32.321,-0.0180,1.3197,0.0000,1.3197,0.0180,0.180,0.095,12.060,0.000,86.660
32.369,-0.0180,1.3120,0.0000,1.3120,0.0180,0.180,0.088,12.040,0.000,85.550
32.429,-0.0179,1.3045,0.0000,1.3045,0.0179,0.180,0.078,12.040,0.000,85.550
32.471,-0.0177,1.2931,0.0000,1.2931,0.0177,0.180,0.072,12.060,0.000,86.660
32.527,-0.0175,1.2854,0.0000,1.2854,0.0175,0.180,0.067,12.040,0.000,85.550
32.574,-0.0173,1.2776,0.0000,1.2776,0.0173,0.180,0.061,12.060,0.000,86.660
32.622,-0.0170,1.2660,0.0000,1.2660,0.0170,0.180,0.054,12.060,0.000,86.660
32.673,-0.0167,1.2584,0.0000,1.2584,0.0167,0.180,0.049,12.040,0.000,85.550
32.743,-0.0164,1.2504,0.0000,1.2504,0.0164,0.180,0.049,12.060,0.000,86.660
32.769,-0.0160,1.2388,0.0000,1.2388,0.0160,0.180,0.036,12.060,0.000,86.660
32.831,-0.0157,1.2310,0.0000,1.2310,0.0157,0.180,0.032,12.040,0.000,85.550
32.872,-0.0152,1.2196,0.0000,1.2196,0.0152,0.180,0.028,12.060,0.000,86.660
32.934,-0.0149,1.2118,0.0000,1.2118,0.0149,0.180,0.024,12.060,0.000,86.660
32.987,-0.0146,1.2040,0.0000,1.2040,0.0146,0.180,0.021,12.060,0.000,86.660
33.022,-0.0141,1.1927,0.0000,1.1927,0.0141,0.180,0.018,12.060,0.000,86.660
33.068,-0.0137,1.1851,0.0000,1.1851,0.0137,0.180,0.015,12.060,0.000,86.660
33.162,-0.0134,1.1774,0.0000,1.1774,0.0134,0.180,0.015,12.040,0.000,85.550
33.178,-0.0129,1.1659,0.0000,1.1659,0.0129,0.180,0.008,12.060,0.000,86.660
33.220,-0.0125,1.1583,0.0000,1.1583,0.0125,0.180,0.005,12.060,0.000,86.660
33.277,-0.0121,1.1505,0.0000,1.1505,0.0121,0.180,0.002,12.060,0.000,86.660
33.322,-0.0116,1.1391,0.0000,1.1391,0.0116,0.180,-0.002,12.060,0.000,86.660
33.370,-0.0112,1.1315,0.0000,1.1315,0.0112,0.180,-0.004,12.060,0.000,86.660
33.429,-0.0109,1.1238,0.0000,1.1238,0.0109,0.180,-0.007,12.060,0.000,86.660
33.469,-0.0103,1.1125,0.0000,1.1125,0.0103,0.180,-0.010,12.060,0.000,86.660
33.531,-0.0100,1.1049,0.0000,1.1049,0.0100,0.180,-0.013,12.060,0.000,86.660
33.579,-0.0096,1.0973,0.0000,1.0973,0.0096,0.180,-0.015,12.060,0.000,86.660
33.626,-0.0090,1.0859,0.0000,1.0859,0.0090,0.180,-0.018,12.080,0.000,87.770
33.670,-0.0087,1.0783,0.0000,1.0783,0.0087,0.180,-0.019,12.060,0.000,86.660
33.727,-0.0083,1.0705,0.0000,1.0705,0.0083,0.180,-0.021,12.060,0.000,86.660
33.768,-0.0077,1.0589,0.0000,1.0589,0.0077,0.180,-0.024,12.040,0.000,85.550
33.830,-0.0074,1.0512,0.0000,1.0512,0.0074,0.180,-0.025,12.060,0.000,86.660
33.874,-0.0070,1.0433,0.0000,1.0433,0.0070,0.180,-0.025,12.060,0.000,86.660
33.922,-0.0065,1.0317,0.0000,1.0317,0.0065,0.180,-0.027,12.060,0.000,86.660
33.975,-0.0061,1.0240,0.0000,1.0240,0.0061,0.180,-0.027,12.060,0.000,86.660
34.025,-0.0058,1.0162,0.0000,1.0162,0.0058,0.180,-0.026,12.060,0.000,86.660
34.071,-0.0054,1.0051,0.0000,1.0051,0.0054,0.180,-0.027,12.040,0.000,85.550
34.130,-0.0051,0.9973,0.0000,0.9973,0.0051,0.180,-0.026,12.040,0.000,85.550
34.270,-0.0046,0.9860,0.0000,0.9860,0.0046,0.180,-0.025,12.060,0.000,86.660
34.271,-0.0044,0.9785,0.0000,0.9785,0.0044,0.180,-0.025,12.060,0.000,86.660
34.288,-0.0041,0.9706,0.0000,0.9706,0.0041,0.180,-0.025,12.040,0.000,85.550
34.323,-0.0037,0.9592,0.0000,0.9592,0.0037,0.180,-0.026,12.040,0.000,85.550
34.372,-0.0035,0.9520,0.0000,0.9520,0.0035,0.180,-0.026,12.060,0.000,86.660
34.427,-0.0032,0.9441,0.0000,0.9441,0.0032,0.180,-0.025,12.040,0.000,85.550
34.471,-0.0029,0.9326,0.0000,0.9326,0.0029,0.180,-0.026,12.040,0.000,85.550
34.528,-0.0027,0.9253,0.0000,0.9253,0.0027,0.180,-0.026,12.040,0.000,85.550
34.573,-0.0024,0.9174,0.0000,0.9174,0.0024,0.180,-0.026,12.040,0.000,85.550
34.620,-0.0021,0.9061,0.0000,0.9061,0.0021,0.180,-0.027,12.040,0.000,85.550
34.668,-0.0019,0.8987,0.0000,0.8987,0.0019,0.180,-0.026,12.060,0.000,86.660
34.724,-0.0017,0.8909,0.0000,0.8909,0.0017,0.180,-0.025,12.040,0.000,85.550
34.767,-0.0015,0.8795,0.0000,0.8795,0.0015,0.180,-0.025,12.040,0.000,85.550
34.827,-0.0013,0.8721,0.0000,0.8721,0.0013,0.180,-0.024,12.060,0.000,86.660
34.873,-0.0011,0.8642,0.0000,0.8642,0.0011,0.180,-0.022,12.040,0.000,85.550
34.920,-0.0009,0.8525,0.0000,0.8525,0.0009,0.180,-0.023,12.040,0.000,85.550
34.974,-0.0008,0.8449,0.0000,0.8449,0.0008,0.180,-0.021,12.040,0.000,85.550
35.025,-0.0006,0.8370,0.0000,0.8370,0.0006,0.180,-0.018,12.040,0.000,85.550
35.073,-0.0005,0.8253,0.0000,0.8253,0.0005,0.180,-0.019,12.040,0.000,85.550
35.131,-0.0004,0.8176,0.0000,0.8176,0.0004,0.180,-0.017,12.040,0.000,85.550
35.173,-0.0002,0.8061,0.0000,0.8061,0.0002,0.180,-0.015,12.040,0.000,85.550
35.221,-0.0001,0.7983,0.0000,0.7983,0.0001,0.180,-0.014,12.060,0.000,86.660
35.278,-0.0001,0.7906,0.0000,0.7906,0.0001,0.180,-0.013,12.040,0.000,85.550
35.323,0.0000,0.7792,0.0000,0.7792,0.0000,0.180,-0.011,12.040,0.000,85.550
35.416,0.0001,0.7716,0.0000,0.7716,0.0001,0.180,-0.011,12.060,0.000,86.660
35.433,0.0001,0.7638,0.0000,0.7638,0.0001,0.180,-0.008,12.040,0.000,85.550
35.471,0.0002,0.7525,0.0000,0.7525,0.0002,0.180,-0.007,12.040,0.000,85.550
35.531,0.0002,0.7447,0.0000,0.7447,0.0002,0.180,-0.005,12.040,0.000,85.550
35.578,0.0002,0.7370,0.0000,0.7370,0.0002,0.180,-0.005,12.040,0.000,85.550
35.623,0.0003,0.7256,0.0000,0.7256,0.0003,0.180,-0.006,12.040,0.000,85.550
35.670,0.0003,0.7179,0.0000,0.7179,0.0003,0.180,-0.005,12.060,0.000,86.660
35.728,0.0003,0.7103,0.0000,0.7103,0.0003,0.180,-0.006,12.020,0.000,84.440
35.771,0.0003,0.6990,0.0000,0.6990,0.0003,0.180,-0.006,12.060,0.000,86.660
35.830,0.0004,0.6915,0.0000,0.6915,0.0004,0.180,-0.006,12.040,0.000,85.550
35.876,0.0004,0.6838,0.0000,0.6838,0.0004,0.180,-0.006,12.040,0.000,85.550
35.928,0.0004,0.6724,0.0000,0.6724,0.0004,0.180,-0.006,12.020,0.000,84.440
35.968,0.0004,0.6647,0.0000,0.6647,0.0004,0.180,-0.005,12.040,0.000,85.550
36.028,0.0004,0.6570,0.0000,0.6570,0.0004,0.180,-0.005,12.060,0.000,86.660
36.070,0.0005,0.6453,0.0000,0.6453,0.0005,0.180,-0.005,12.060,0.000,86.660
36.128,0.0005,0.6376,0.0000,0.6376,0.0005,0.180,-0.005,12.040,0.000,85.550
36.171,0.0005,0.6297,0.0000,0.6297,0.0005,0.180,-0.005,12.060,0.000,86.660
36.225,0.0005,0.6180,0.0000,0.6180,0.0005,0.180,-0.005,12.040,0.000,85.550
36.272,0.0005,0.6103,0.0000,0.6103,0.0005,0.180,-0.004,12.040,0.000,85.550
36.330,0.0005,0.6026,0.0000,0.6026,0.0005,0.180,-0.004,12.060,0.000,86.660
36.369,0.0005,0.5910,0.0000,0.5910,0.0005,0.180,-0.003,12.040,0.000,85.550
36.433,0.0005,0.5834,0.0000,0.5834,0.0005,0.180,-0.002,12.040,0.000,85.550
36.473,0.0005,0.5758,0.0000,0.5758,0.0005,0.180,-0.001,12.060,0.000,86.660
36.523,0.0005,0.5642,0.0000,0.5642,0.0005,0.180,0.001,12.060,0.000,86.660
36.572,0.0005,0.5565,0.0000,0.5565,0.0005,0.180,0.001,12.040,0.000,85.550
36.626,0.0004,0.5490,0.0000,0.5490,0.0004,0.180,0.002,12.040,0.000,85.550
36.669,0.0004,0.5374,0.0000,0.5374,0.0004,0.180,0.002,12.040,0.000,85.550
36.752,0.0004,0.5297,0.0000,0.5297,0.0004,0.180,0.002,12.040,0.000,85.550
36.772,0.0003,0.5183,0.0000,0.5183,0.0003,0.180,0.002,12.040,0.000,85.550
36.820,0.0003,0.5106,0.0000,0.5106,0.0003,0.180,0.002,12.040,0.000,85.550
36.885,0.0003,0.5030,0.0000,0.5030,0.0003,0.180,0.002,12.040,0.000,85.550
36.924,0.0003,0.4917,0.0000,0.4917,0.0003,0.180,0.001,12.040,0.000,85.550
36.968,0.0003,0.4842,0.0000,0.4842,0.0003,0.180,0.002,12.040,0.000,85.550
37.030,0.0002,0.4765,0.0000,0.4765,0.0002,0.180,0.002,12.040,0.000,85.550
37.070,0.0002,0.4651,0.0000,0.4651,0.0002,0.180,0.002,12.060,0.000,86.660
37.120,0.0002,0.4574,0.0000,0.4574,0.0002,0.180,0.003,12.040,0.000,85.550
37.176,0.0002,0.4496,0.0000,0.4496,0.0002,0.180,0.004,12.040,0.000,85.550
37.222,0.0001,0.4380,0.0000,0.4380,0.0001,0.180,0.004,12.040,0.000,85.550
37.269,0.0001,0.4303,0.0000,0.4303,0.0001,0.180,0.004,12.040,0.000,85.550
37.329,0.0001,0.4224,0.0000,0.4224,0.0001,0.180,0.005,12.060,0.000,86.660
37.369,0.0000,0.4107,0.0000,0.4107,0.0000,0.180,0.005,12.060,0.000,86.660
37.431,0.0000,0.4030,0.0000,0.4030,0.0000,0.180,0.005,12.040,0.000,85.550
37.476,-0.0000,0.3953,0.0000,0.3953,0.0000,0.180,0.006,12.060,0.000,86.660
37.534,-0.0001,0.3837,0.0000,0.3837,0.0001,0.180,0.008,12.060,0.000,86.660
37.569,-0.0001,0.3761,0.0000,0.3761,0.0001,0.180,0.008,12.060,0.000,86.660
37.626,-0.0001,0.3685,0.0000,0.3685,0.0001,0.180,0.010,12.040,0.000,85.550
37.671,-0.0002,0.3570,0.0000,0.3570,0.0002,0.180,0.011,12.040,0.000,85.550
37.730,-0.0003,0.3492,0.0000,0.3492,0.0003,0.180,0.012,12.060,0.000,86.660
37.775,-0.0003,0.3417,0.0000,0.3417,0.0003,0.180,0.013,12.040,0.000,85.550
37.823,-0.0004,0.3301,0.0000,0.3301,0.0004,0.180,0.014,12.040,0.000,85.550
37.870,-0.0005,0.3225,0.0000,0.3225,0.0005,0.180,0.013,12.040,0.000,85.550
37.927,-0.0005,0.3148,0.0000,0.3148,0.0005,0.180,0.012,12.040,0.000,85.550
37.971,-0.0006,0.3033,0.0000,0.3033,0.0006,0.180,0.012,12.060,0.000,86.660
38.029,-0.0006,0.2957,0.0000,0.2957,0.0006,0.180,0.011,12.040,0.000,85.550
38.073,-0.0007,0.2882,0.0000,0.2882,0.0007,0.180,0.010,12.040,0.000,85.550
38.120,-0.0007,0.2769,0.0000,0.2769,0.0007,0.180,0.011,12.060,0.000,86.660
38.170,-0.0008,0.2692,0.0000,0.2692,0.0008,0.180,0.009,12.040,0.000,85.550
38.227,-0.0008,0.2617,0.0000,0.2617,0.0008,0.180,0.009,12.040,0.000,85.550
38.274,-0.0008,0.2502,0.0000,0.2502,0.0008,0.180,0.010,12.040,0.000,85.550
38.332,-0.0009,0.2424,0.0000,0.2424,0.0009,0.180,0.011,12.060,0.000,86.660
38.375,-0.0009,0.2307,0.0000,0.2307,0.0009,0.180,0.011,12.060,0.000,86.660
38.425,-0.0009,0.2231,0.0000,0.2231,0.0009,0.180,0.013,12.040,0.000,85.550
38.479,-0.0010,0.2153,0.0000,0.2153,0.0010,0.180,0.013,12.080,0.000,87.770
38.522,-0.0010,0.2035,0.0000,0.2035,0.0010,0.180,0.013,12.040,0.000,85.550
38.569,-0.0010,0.1958,0.0000,0.1958,0.0010,0.180,0.015,12.060,0.000,86.660
38.632,-0.0010,0.1881,0.0000,0.1881,0.0010,0.180,0.017,12.060,0.000,86.660
38.672,-0.0011,0.1765,0.0000,0.1765,0.0011,0.180,0.019,12.060,0.000,86.660
38.724,-0.0011,0.1688,0.0000,0.1688,0.0011,0.180,0.021,12.040,0.000,85.550
38.774,-0.0011,0.1613,0.0000,0.1613,0.0011,0.180,0.025,12.040,0.000,85.550
38.825,-0.0012,0.1497,0.0000,0.1497,0.0012,0.180,0.028,12.060,0.000,86.660
38.869,-0.0012,0.1420,0.0000,0.1420,0.0012,0.180,0.030,12.040,0.000,85.550
38.929,-0.0012,0.1346,0.0000,0.1346,0.0012,0.180,0.033,12.060,0.000,86.660
38.970,-0.0013,0.1230,0.0000,0.1230,0.0013,0.180,0.037,12.060,0.000,86.660
39.031,-0.0013,0.1152,0.0000,0.1152,0.0013,0.180,0.038,12.040,0.000,85.550
39.078,-0.0013,0.1077,0.0000,0.1077,0.0013,0.180,0.039,12.060,0.000,86.660
39.120,-0.0013,0.0962,0.0000,0.0962,0.0013,0.180,0.045,12.060,0.000,86.660
39.169,-0.0013,0.0884,0.0000,0.0884,0.0013,0.180,0.047,12.060,0.000,86.660
39.227,-0.0012,0.0811,0.0000,0.0811,0.0012,0.180,0.048,12.060,0.000,86.660
39.267,-0.0012,0.0697,0.0000,0.0697,0.0012,0.180,0.059,12.020,0.000,84.440
39.334,-0.0011,0.0623,0.0000,0.0623,0.0011,0.180,0.058,12.040,0.000,85.550
39.372,-0.0010,0.0511,0.0000,0.0511,0.0010,0.180,0.077,12.040,0.000,85.550
39.421,-0.0009,0.0435,0.0000,0.0435,0.0009,0.180,0.077,12.040,0.000,85.550
